 88  1.54209819  .016140259  .0338475025  1.94983145  1.04664275
 89  1.54549817  .016057713  .0336686456  1.9362758  1.03899916
 90  1.54882203  .0159670033  .0334724237  1.9219111  1.03091272
 91  1.55207229  .0158878753  .0332994618  1.9090618  1.02365562
 92  1.55525137  .015801547  .0331112008  1.89550585  1.01601241
 93  1.55836155  .0157180556  .0329283002  1.88241987  1.00862701
 94  1.56140503  .0156377405  .0327514887  1.86983644  1.00151724
 95  1.56438389  .0155610023  .0325816178  1.85779546  .994704842
 96  1.56730015  .0154881568  .0324193593  1.84632692  .988206172
 97  1.57015572  .0154100508  .0322459549  1.83435576  .981434551
 98  1.57295244  .0153269445  .0320619682  1.82191009  .974406099
 99  1.57569206  .0152583136  .0319073919  1.81125615  .96835632
 100  1.57837625  .0151852841  .0317435137  1.80018804  .96208265
 101  1.58100664  .0151081411  .0315709493  1.78873705  .955602639
 102  1.58358476  .0150367047  .0314098574  1.77804072  .949535834
 103  1.58611209  .0149617148  .0312412772  1.76702027  .943294923
 104  1.58859005  .0148928826  .0310851213  1.75679768  .937490612
 105  1.59102001  .0148209322  .0309224047  1.74629499  .931536505
 106  1.59340327  .0147555856  .0307730524  1.73663347  .926042129
 107  1.5957411  .0146875535  .0306180598  1.72673602  .920422087
 108  1.59803468  .014616982  .0304577439  1.7166176  .914684904
 109  1.60028521  .0145536156  .0303120553  1.70739907  .909438865
 110  1.60249378  .0144880927  .0301618523  1.69799819  .904096657
 111  1.60466147  .0144206102  .0300075611  1.68843628  .898669933
 112  1.60678932  .0143512962  .0298494571  1.67872624  .893166016
 113  1.60887834  .0142898164  .0297072914  1.66997583  .888185024
 114  1.61092947  .0142267721  .0295618731  1.66110285  .883140596
 115  1.61294366  .0141624055  .0294137199  1.65213407  .878047128
 116  1.61492179  .0141061853  .029282141  1.64415142  .873490309
 117  1.61686473  .0140394271  .0291290517  1.63501395  .86831179
 118  1.61877332  .0139810687  .0289930663  1.62688736  .863682919
 119  1.62064836  .0139218537  .0288553271  1.61871081  .859029882
 120  1.62249064  .0138618139  .0287159027  1.61048624  .854354015
 121  1.62430091  .0138104793  .0285941921  1.6032995  .85024143
 122  1.62607989  .0137491859  .0284522347  1.59502008  .845541846
 123  1.62782831  .013696809  .028328423  1.58779875  .841416072
 124  1.62954684  .0136346203  .0281846955  1.57950034  .836712392
 125  1.63123614  .0135815059  .028059432  1.57227425  .832589813
 126  1.63289686  .0135281407  .027933687  1.56505707  .828474906
 127  1.63452963  .0134746271  .0278076777  1.55785953  .824373378
 128  1.63613504  .0134116734  .0276625747  1.5496254  .819716776
 129  1.63771369  .0133580758  .0275364959  1.5424887  .815653912
 130  1.63926614  .0133137837  .0274293073  1.53644046  .812179506
 131  1.64079295  .0132602983  .0273035547  1.52938142  .808164022
 132  1.64229466  .0132070239  .0271782923  1.52237773  .804181139
 133  1.64377179  .0131539529  .0270535064  1.51542743  .800229873
 134  1.64522485  .0131011586  .0269293482  1.50853788  .79631417
 135  1.64665433  .0130487375  .0268060219  1.50171944  .792439388
 136  1.64806071  .0130059345  .0267021827  1.49601625  .789165985
 137  1.64944446  .012954306  .0265806011  1.48934159  .785373883
 138  1.65080603  .012903155  .0264600656  1.48274709  .781627568
 139  1.65214587  .0128525387  .026340694  1.47623842  .777930019
 140  1.65346441  .0128116552  .0262410061  1.4708528  .774837069
 141  1.65476207  .0127622021  .026124143  1.46452352  .77124091
 142  1.65603926  .012713354  .0260085863  1.45828558  .767696412
 143  1.65729638  .0126652126  .0258945456  1.45214997  .764209274
 144  1.65853381  .0126177387  .0257819381  1.44611131  .760776697
 145  1.65975193  .0125710299  .0256709623  1.44018006  .75740414
 146  1.66095112  .0125250423  .0255615275  1.43435046  .754088551
 147  1.66213174  .0124890091  .025472157  1.42966152  .751385031
 148  1.66329413  .0124446224  .0253661141  1.424051  .748191326
 149  1.66443863  .012391969  .025243609  1.41752939  .74451342
 150  1.66556559  .0123493354  .025141285  1.41215355  .741449958
 151  1.66667533  .0123075659  .025040786  1.40689247  .738450115
 152  1.66776817  .0122666893  .0249421689  1.40174885  .735515258
 153  1.66884441  .0122267608  .0248455433  1.39672839  .732648333
 154  1.66990437  .0121786982  .0247327649  1.39081035  .729305125
 155  1.67094833  .0121406673  .0246401301  1.38603508  .726573469
 156  1.67197659  .012094567  .0245314902  1.38036909  .723369398
 157  1.67298943  .0120585268  .0244430262  1.37584756  .720777227
 158  1.67398713  .0120144491  .0243386351  1.37043832  .717714546
 159  1.67496995  .0119804278  .0242543859  1.36617164  .715262254
 160  1.67593815  .0119384506  .0241543928  1.36102622  .712344342
 161  1.67689201  .0118975273  .0240566063  1.3560125  .709498721
 162  1.67783175  .0118576742  .0239610549  1.35113183  .706726058
 163  1.67875764  .0118188792  .0238677137  1.34638255  .704025342
 164  1.67966991  .0117812112  .023776717  1.34177197  .70140038
 165  1.6805688  .0117446563  .0236880333  1.33729811  .69885007
 166  1.68145453  .0117002203  .0235838207  1.33195311  .69583923
 167  1.68232733  .0116658827  .023499747  1.32775079  .693437151
 168  1.68318742  .0116326667  .023417994  1.32368507  .691109415
 169  1.68403501  .0115916276  .0233208488  1.31875415  .688324623
 170  1.68487031  .0115517735  .0232261667  1.31396671  .685617963
 171  1.68569353  .0115219973  .0231515263  1.31031754  .68351673
 172  1.68650486  .0114844493  .0230616174  1.30580848  .680961528
 173  1.6873045  .0114480568  .0229741003  1.30143851  .678481967
 174  1.68809264  .0114128536  .02288904  1.29721121  .676079816
 175  1.68886948  .0113788192  .0228063907  1.29312391  .67375362
 176  1.68963518  .0113370891  .0227086712  1.28818489  .670978515
 177  1.69038994  .0113054172  .022630892  1.28437964  .668805284
 178  1.69113392  .0112749573  .0225555996  1.28071852  .666709899
 179  1.6918673  .011236813  .0224652802  1.27620655  .66416633
 180  1.69259025  .0111998776  .0223774523  1.27183795  .661700467
 181  1.69330292  .0111729853  .0223094793  1.26860004  .659833815
 182  1.69400549  .0111384427  .0222265649  1.26451465  .657521051
 183  1.6946981  .0111051179  .0221461484  1.26057294  .655285916
 184  1.69538091  .0110729865  .0220681788  1.25677203  .653126765
 185  1.69605407  .0110332516  .0219754019  1.2521288  .650524759
 186  1.69671773  .0110035725  .0219024525  1.24861622  .648521098
 187  1.69737203  .0109750643  .0218318918  1.24524118  .646591562
 188  1.69801712  .0109390059  .0217466486  1.2410295  .644222358
 189  1.69865312  .0109129555  .0216810949  1.23794224  .64244756
 190  1.69928019  .0108793173  .0216007948  1.23401378  .64023093
