 89  1.92808608  .0132048045  .0309774828  1.25829808  .684865923
 90  1.93192185  .0131115485  .0307422414  1.24745826  .678679031
 91  1.93565699  .0130203751  .0305114269  1.23691844  .672659216
 92  1.93929493  .0129318334  .0302863405  1.226724  .6668317
 93  1.94283899  .0128465237  .0300684014  1.2169254  .661224312
 94  1.94629229  .0127545819  .0298349159  1.2065982  .655327154
 95  1.94965784  .012666912  .0296110503  1.19675516  .649699233
 96  1.9529385  .0125839316  .0293977795  1.18742953  .644358829
 97  1.956137  .0124957701  .0291724254  1.17770006  .638798308
 98  1.95925597  .0124131832  .028959755  1.16856213  .633566181
 99  1.96229789  .0123365822  .0287607205  1.16004896  .628680397
 100  1.96526517  .012255951  .0285523313  1.15122881  .623628364
 101  1.96816009  .0121820391  .0283592891  1.14309376  .6189557
 102  1.97098484  .0120945896  .0281351629  1.13376857  .613631794
 103  1.97374152  .0120247449  .0279513593  1.12612745  .609236049
 104  1.97643215  .0119419993  .0277380019  1.11735136  .604220051
 105  1.97905864  .0118671912  .0275428305  1.10936051  .599638179
 106  1.98162284  .0118005549  .0273663616  1.10217246  .59549954
 107  1.98412654  .0117218994  .0271624652  1.09392652  .590783862
 108  1.98657143  .0116518841  .0269783579  1.08652166  .586532351
 109  1.98895915  .0115805453  .026791295  1.07903933  .582241484
 110  1.99129128  .0115081483  .0266019056  1.07150247  .577923906
 111  1.99356932  .0114449953  .0264336593  1.06485421  .574095679
 112  1.99579473  .0113710191  .0262408754  1.05725229  .569748931
 113  1.9979689  .0113066827  .0260701347  1.05057125  .565908843
 114  2.0000932  .0112420182  .0258987606  1.04389565  .562074717
 115  2.00216891  .0111771896  .0257271354  1.03723909  .558254081
 116  2.00419729  .011112409  .025555757  1.03061987  .554456844
 117  2.00617954  .0110477545  .0253848055  1.0240436  .550686231
 118  2.00811683  .0109834162  .0252147273  1.01752674  .546951055
 119  2.01001029  .0109195119  .0250457905  1.01107861  .543256518
 120  2.011861  .0108561811  .0248783202  1.00471094  .539608904
 121  2.01367001  .0107935522  .0247126102  .998434293  .536013951
 122  2.01543833  .0107416969  .0245713802  .993165758  .532970757
 123  2.01716694  .0106807343  .0244097718  .987091452  .529491837
 124  2.0188568  .0106207796  .0242506206  .981132903  .526078898
 125  2.02050883  .0105619443  .0240941786  .97529932  .522736855
 126  2.0221239  .0105043313  .0239406775  .969599156  .519470209
 127  2.02370289  .0104479633  .0237901656  .964033519  .516279506
 128  2.02524663  .0103929457  .0236428767  .958611102  .513169387
 129  2.02675593  .0103295291  .0234769585  .952444641  .509658266
 130  2.02823157  .0102774586  .0233366805  .947328932  .506720175
 131  2.02967432  .0102269589  .0232001088  .942374071  .503871916
 132  2.03108491  .0101682473  .0230453681  .936690394  .500631323
 133  2.03246407  .0101210855  .0229166532  .932073153  .497971188
 134  2.03381248  .0100658308  .0227700619  .926736897  .494924229
 135  2.03513084  .0100123867  .0226277291  .921580913  .491977543
 136  2.03641979  .00996081561  .022489785  .916610152  .489133706
 137  2.03767998  .00991111851  .0223562215  .911823986  .486392299
 138  2.03891203  .00986337964  .0222272194  .907229541  .483756999
 139  2.04011654  .00980785835  .0220811342  .901942498  .480749905
 140  2.04129411  .00976414266  .0219614858  .897739676  .478331006
 141  2.0424453  .00971273612  .021824978  .89285176  .475544491
 142  2.04357068  .00966341458  .0216933123  .888165083  .472869115
 143  2.04467078  .00961621577  .0215665622  .883682589  .470306313
 144  2.04574614  .00957117523  .0214447981  .879407134  .467857425
 145  2.04679727  .0095282973  .0213280149  .875338524  .465522278
 146  2.04782468  .00947799066  .0211950374  .870607014  .462832134
 147  2.04882884  .00942990365  .0210671849  .866086918  .460258244
 148  2.04981025  .00938407561  .0209445306  .861781338  .457802161
 149  2.05076936  .00934051459  .0208270819  .857690702  .455463925
 150  2.05170662  .00929924138  .0207148673  .853816338  .453244207
 151  2.05262248  .00926024792  .0206078624  .850157421  .451142283
 152  2.05351736  .00921399786  .0204851226  .84584934  .448693448
 153  2.0543917  .00917008654  .0203677338  .841761418  .44636505
 154  2.05524589  .00912852726  .0202557094  .837894453  .444157427
 155  2.05608034  .00908933232  .0201490653  .834249381  .442070874
 156  2.05689543  .00904298553  .020026983  .829963724  .439642454
 157  2.05769154  .00899902069  .0199103279  .825900902  .437335747
 158  2.05846906  .00895744507  .0197991048  .82206143  .435150824
 159  2.05922833  .00891823586  .0196932462  .818442848  .433086304
 160  2.05996972  .00888145515  .0195928758  .815050658  .431144938
 161  2.06069356  .00883759296  .019477289  .81102312  .428864977
 162  2.06140019  .00880557903  .0193876735  .808074828  .427164946
 163  2.06208995  .00876657039  .0192830409  .80449863  .425130358
 164  2.06276315  .00872055183  .0191634023  .800292911  .422760695
 165  2.06342011  .00868638304  .0190696761  .797166082  .420970165
 166  2.06406113  .00864522906  .0189610044  .793411456  .418845592
 167  2.06468651  .00860650352  .0188577983  .789881887  .416843112
 168  2.06529655  .0085701753  .0187599719  .786574238  .414961004
 169  2.06589153  .0085363107  .0186676599  .783494638  .413202271
 170  2.06647172  .00850480736  .0185806191  .780633382  .41156176
 171  2.0670374  .00846641806  .0184789105  .7771524  .409591916
 172  2.06758883  .00843046056  .0183826369  .773895923  .407743573
 173  2.06812628  .00839687231  .0182916496  .770858211  .406013521
 174  2.06864999  .00835647104  .0181862036  .767206814  .403957705
 175  2.06916022  .00832770877  .0181059537  .764614284  .402468048
 176  2.06965721  .00829210096  .0180111817  .761404736  .400650934
 177  2.0701412  .00825889775  .0179217501  .758416633  .398953355
 178  2.0706124  .0082188536  .0178178509  .754811421  .396928637
 179  2.07107106  .00819040057  .0177389501  .752260654  .395466902
