 2 2. 137.92323686079698 17.011700998283093 0.15043336101097773 1.931043131215643
 3 3. 155.3054025548126 14.172000998944263 0.21349792856181526 1.7538658829321248
 4 4. 168.0017951140507 13.24310099916054 0.27523857347061187 1.5710888913275405
 5 5. 178.68180399365326 12.851900999251622 0.3357823855982575 1.4100845661039616
 6 6. 188.61498633298044 12.678000999292111 0.3944699960901558 1.2750299508185634
 7 7. 198.2627260118534 12.605100999309085 0.4506008432997069 1.163816472309065
 8 8. 207.67125202975836 12.581700999314533 0.5037858720908316 1.0726344127616478
 9 9. 216.71879893400853 12.582900999314253 0.5539911345830411 0.9975394784079599
 10 10. 225.25872390302743 12.596300999311133 0.6014389271902657 0.9350626635529337
 11 11. 233.1911607627011 12.615700999306616 0.6464813271552458 0.882378894503901
 12 12. 240.48809316158093 12.638000999301424 0.6894982070238804 0.8372796727670956
 13 13. 247.1903843733913 12.66160099929593 0.7308317870821394 0.7980686421011369
 14 14. 253.39014076436658 12.685900999290272 0.7707529068840134 0.7635951858365971
 15 15. 259.20765438113733 12.710400999284568 0.8094503402930108 0.7329445740624354
 16 16. 264.76892487451136 12.73470099927891 0.8470355966854372 0.7054370759232558
 17 17. 270.18727201582703 12.758700999273321 0.8835572752456238 0.680698308914728
 18 18. 275.5506992522638 12.782100999267874 0.9190202272627469 0.6583846708183275
 19 19. 280.915349357017 12.804500999262658 0.9534058380587482 0.6381723004426358
 20 20. 286.3045094142247 12.8258009992577 0.9866901645079484 0.6199230172897598
 21 21. 291.71208865319744 12.845900999253018 1.018857912224947 0.6035085943411344
 22 22. 297.10923336807724 12.864500999248689 1.049911284654821 0.5886771846466149
 23 23. 302.4526920021579 12.881700999244684 1.0798736398370734 0.5753642896426402
 24 24. 307.69364291217624 12.897500999241005 1.1087888813354396 0.5634278137520304
 25 25. 312.78589810355425 12.911800999237675 1.1367177530739405 0.5526478731286021
 26 26. 317.6926568430968 12.924700999234672 1.1637323400819424 0.5429013728050381
 27 27. 322.39126924328207 12.936500999231924 1.1899099494771055 0.5341741574541335
 28 28. 326.87575411470556 12.947100999229457 1.2153271703656539 0.5262333508644279
 29 29. 331.15707623195755 12.956700999227222 1.2400547769979189 0.5190255805264146
 30 30. 335.26140995195533 12.965400999225196 1.264153758577902 0.5124602343081892
 31 31. 339.22678830687187 12.973300999223357 1.287672730229865 0.506468101899254
 32 32. 343.098653334699 12.98050099922168 1.3106467473129988 0.50100381289534
 33 33. 346.92488267997527 12.987000999220166 1.3330974814998686 0.49598697312729395
 34 34. 350.75087114697305 12.992900999218794 1.355034636054814 0.4914172797581424
 35 35. 354.6151987285847 12.99820099921756 1.3764582991215186 0.4872560370585507
 36 36. 358.5463260148324 13.002900999216465 1.3973619834460196 0.48347765479654825
 37 37. 362.5606331699736 13.00700099921551 1.4177358940093017 0.4800674683018346
 38 38. 366.66197071563613 13.010500999214695 1.437570074071453 0.47701625162375494
 39 39. 370.8427310012286 13.01340099921402 1.4568570447820157 0.4743187390578775
 40 40. 375.08629076523215 13.015700999213484 1.4755937213224721 0.471965982091761
 41 41. 379.3705298047233 13.017500999213066 1.493782392253914 0.4700121223530631
 42 42. 383.67201009654207 13.01860099921281 1.5114308228430515 0.468310744247638
 43 43. 387.97031425930606 13.019100999212693 1.528551501637119 0.46690578053141635
 44 44. 392.25200088327057 13.019100999212693 1.5451602955272712 0.4658361631059727
 45 45. 396.513643700332 13.018500999212833 1.5612746714585557 0.4650085172408594
 46 46. 400.7634858566605 13.017500999213066 1.5769118201077967 0.4645259969425425
 47 47. 405.02136052265223 13.015900999213438 1.592086898029836 0.4642260450846292
 48 48. 409.31670184513945 13.013800999213927 1.6068116546636853 0.4641486824166545
 49 49. 413.68468868765405 13.011300999214509 1.6210936516998684 0.4643383517476315
 50 50. 418.16081582415563 13.008300999215207 1.6349362025422656 0.4647078580167341
 51 51. 423.484005982775 13.004900999216 1.648283159563136 0.4653192406732093
 52 52. 428.3012068959082 13.001000999216908 1.661159531458065 0.4661277912494268
 53 53. 433.14687607822725 12.996700999217909 1.6735898418538753 0.4671746133659961
 54 54. 438.0143133904099 12.991900999219025 1.6855878873432772 0.46836914496500676
 55 55. 442.89738820077935 12.986700999220236 1.697167634487465 0.46975988272653263
 56 56. 447.7905041088735 12.981200999221517 1.708343259611666 0.47139564512229304
 57 57. 452.688565374358 12.975200999222913 1.7191290287405974 0.4731138313188389
 58 58. 457.5869449863222 12.968900999224381 1.7295391870174346 0.47503541861676213
 59 59. 462.4814543099218 12.962300999225917 1.739587854107673 0.4771396007690516
 60 60. 467.368314249219 12.955300999227548 1.7492889385443162 0.4793325464980799
 61 61. 472.24412786691187 12.948000999229247 1.758656066541191 0.48166657341600455
 62 62. 477.1058544034437 12.940400999231016 1.7677025310974477 0.48412200894085644
 63 63. 481.9507846397446 12.932600999232832 1.776441256113637 0.4867523011286093
 64 64. 486.77651754957276 12.924400999234742 1.7848847613729821 0.4893912529854716
 65 65. 491.58093818910385 12.916100999236674 1.7930451379492929 0.49224310872683275
 66 66. 496.36219677305445 12.907500999238676 1.800934049929313 0.4951413801946656
 67 67. 501.11868888822727 12.898700999240726 1.808562707421217 0.49814565617500656
 68 68. 505.8490367969281 12.889700999242821 1.8159418856226113 0.501238215748137
 69 69. 510.55207178422995 12.880500999244964 1.8230819104206646 0.5044054429520571
 70 70. 515.2268175045496 12.871100999247151 1.82999267240152 0.5076323232491737
 71 71. 519.8724742844522 12.861500999249387 1.836683638202358 0.5109037187950729
 72 72. 524.4884043400211 12.851800999251646 1.8431638498441367 0.5142827435229309
 73 73. 529.0741178685084 12.842000999253926 1.849441940945033 0.5177586155112045
 74 74. 533.6292599753327 12.832000999256255 1.8555261570163444 0.5212421532709647
 75 75. 538.1535983988059 12.821800999258631 1.8614243579889376 0.5247212760435651
 76 76. 542.6470119962502 12.811600999261005 1.8671440384352214 0.5283403243455839
