           2   2.0000000000000000        137.92323686079698        18.594900997914475       0.18372328985191216        1.9192506775395921     
           3   3.0000000000000000        155.30540255481259        15.407600998656577       0.25544056878421240        1.7158153260170119     
           4   4.0000000000000000        168.00179511405068        14.322600998909198       0.32375465730053099        1.5086202216180340     
           5   5.0000000000000000        178.68180399365326        13.834700999022797       0.38915016515140655        1.3285325754421531     
           6   6.0000000000000000        188.61498633298035        13.590900999079560       0.45121347682909285        1.1793259522623962     
           7   7.0000000000000000        198.26272601185335        13.463200999109294       0.50948025996465696        1.0578317642573081     
           8   8.0000000000000000        207.67125202975836        13.394900999125195       0.56378896334803041       0.95930332737673141     
           9   9.0000000000000000        216.71879893400828        13.358000999133786       0.61430407818724087       0.87896372150999635     
          10   10.000000000000000        225.25872390302771        13.338300999138374       0.66140614818305588       0.81278080524074126     
          11   11.000000000000000        233.19116076270106        13.328400999140678       0.70556614847292709       0.75753507864127456     
          12   12.000000000000000        240.48809316158037        13.324300999141633       0.74725102366926277       0.71071652573065669     
          13   13.000000000000000        247.19038437339154        13.323800999141749       0.78686770628280778       0.67043077468310974     
          14   14.000000000000000        253.39014076436595        13.325800999141284       0.82473802280756747       0.63535103823427608     
          15   15.000000000000000        259.20765438113682        13.329600999140398       0.86109465304868460       0.60450011190443365     
          16   16.000000000000000        264.76892487451158        13.334500999139259       0.89609024991050745       0.57706823531860363     
          17   17.000000000000000        270.18727201583044        13.340200999137931       0.92981381586864009       0.55258472930947566     
          18   18.000000000000000        275.55069925226150        13.346400999136488       0.96231017559008603       0.53069051583573201     
          19   19.000000000000000        280.91534935701884        13.352700999135021       0.99359914345550904       0.51104985674005809     
          20   20.000000000000000        286.30450941422851        13.358900999133578        1.0236921108624291       0.49346483519853607     
          21   21.000000000000000        291.71208865319431        13.364700999132227        1.0526044946862334       0.47769482795572998     
          22   22.000000000000000        297.10923336807883        13.370000999130992        1.0803634393592636       0.46359838206080745     
          23   23.000000000000000        302.45269200215660        13.374800999129874        1.1070111144314092       0.45107210252281305     
          24   24.000000000000000        307.69364291217914        13.378800999128943        1.1326043292993035       0.43983354923061035     
          25   25.000000000000000        312.78589810354896        13.382200999128152        1.1572116490369884       0.42985259330360037     
          26   26.000000000000000        317.69265684311011        13.384800999127547        1.1809089873066454       0.42087533062411558     
          27   27.000000000000000        322.39126924329798        13.386900999127057        1.2037748097502488       0.41291827904429584     
          28   28.000000000000000        326.87575411469697        13.388400999126709        1.2258854403258150       0.40578211909280365     
          29   29.000000000000000        331.15707623193651        13.389300999126499        1.2473111281221838       0.39932879233979729     
          30   30.000000000000000        335.26140995189564        13.389800999126383        1.2681130212239664       0.39355011901247616     
          31   31.000000000000000        339.22678830689995        13.389900999126359        1.2883412613874026       0.38834027468567561     
          32   32.000000000000000        343.09865333467542        13.389700999126406        1.3080342002309999       0.38366864368463865     
          33   33.000000000000000        346.92488268002739        13.389100999126546        1.3272186658606731       0.37940514987516560     
          34   34.000000000000000        350.75087114719554        13.388200999126756        1.3459111730906739       0.37555426906982037     
          35   35.000000000000000        354.61519872856252        13.387100999127011        1.3641198539469579       0.37213854591149775     
          36   36.000000000000000        358.54632601499634        13.385700999127337        1.3818468925943785       0.36907004118421999     
          37   37.000000000000000        362.56063316973177        13.384000999127734        1.3990910990513357       0.36633239738772105     
          38   38.000000000000000        366.66197071557144        13.382000999128199        1.4158504164838002       0.36391491287440275     
          39   39.000000000000000        370.84273100101200        13.379700999128733        1.4321240460856433       0.36180857544570000     
          40   40.000000000000000        375.08629076494253        13.377200999129316        1.4479139904552494       0.36006828672678082     
          41   41.000000000000000        379.37052980510634        13.374400999129968        1.4632259261201026       0.35862458689304905     
          42   42.000000000000000        383.67201009665587        13.371200999130712        1.4780693987467763       0.35740205958448851     
          43   43.000000000000000        387.97031426085596        13.367800999131505        1.4924573647412092       0.35651245487198596     
          44   44.000000000000000        392.25200088388374        13.364000999132390        1.5064052346935051       0.35581275426871767     
          45   45.000000000000000        396.51364370108058        13.360000999133321        1.5199296190695049       0.35541087683730405     
          46   46.000000000000000        400.76348585495725        13.355700999134323        1.5330469091424728       0.35522302925032401     
          47   47.000000000000000        405.02136052516289        13.351200999135370        1.5457719524254849       0.35529398540689894     
          48   48.000000000000000        409.31670184488758        13.346300999136510        1.5581169690472829       0.35547410948580876     
          49   49.000000000000000        413.68468868933269        13.341300999137674        1.5700908878219921       0.35594204232602011     
          50   50.000000000000000        418.16081582364859        13.336000999138909        1.5816991937142193       0.35655150683798520     
          51   51.000000000000000        423.48400598277510        13.330400999140213        1.5929166807933206       0.35728541406384895     
          52   52.000000000000000        428.30120689590791        13.324700999141539        1.6037360767729316       0.35829787861293749     
          53   53.000000000000000        433.14687607822742        13.318700999142937        1.6141883940303019       0.35944388966530322     
          54   54.000000000000000        438.01431339040994        13.312400999144403        1.6242856286345999       0.36070951042864652     
          55   55.000000000000000        442.89738820077963        13.306000999145894        1.6340397342225976       0.36221604343223329     
          56   56.000000000000000        447.79050410887311        13.299300999147453        1.6434627104026029       0.36381579942341902     
          57   57.000000000000000        452.68856537435789        13.292400999149061        1.6525665441632746       0.36556202382704422     
          58   58.000000000000000        457.58694498632218        13.285300999150714        1.6613631224721364       0.36744070025757269     
          59   59.000000000000000        462.48145430992196        13.278000999152413        1.6698641587554970       0.36943836559491827     
          60   60.000000000000000        467.36831424921871        13.270600999154135        1.6780811396788382       0.37161094783467946     
          61   61.000000000000000        472.24412786691164        13.262900999155928        1.6860252756797065       0.37380731805274792     
