 2 2. 137.92323686079698 19.559300997689935 0.22201575482260827 1.8895386203380744
 3 3. 155.3054025548126 16.26280099845746 0.30729411133934725 1.6321865612471846
 4 4. 168.0017951140507 15.12580099872219 0.3881566768770481 1.3779096286363046
 5 5. 178.68180399365326 14.608200998842701 0.4652364809156365 1.1617362950697592
 6 6. 188.61498633298044 14.345200998903936 0.5380925045553822 0.9858936169191767
 7 7. 198.2627260118534 14.203700998936881 0.6062308432283562 0.8449471116712777
 8 8. 207.67125202975836 14.124500998955321 0.6695150919889706 0.7321780807344959
 9 9. 216.71879893400853 14.078600998966008 0.7281858369425311 0.6414049624636817
 10 10. 225.25872390302743 14.050900998972459 0.7827271893342884 0.5674144257144145
 11 11. 233.1911607627011 14.033800998976439 0.8337188338956183 0.5062896290914779
 12 12. 240.48809316158093 14.023000998978954 0.8817269098468691 0.4549416356291952
 13 13. 247.1903843733913 14.016300998980514 0.9272407843253584 0.41116108132567236
 14 14. 253.39014076436658 14.012400998981422 0.97064595429505 0.37331270951384626
 15 15. 259.20765438113733 14.010500998981865 1.0122212618485638 0.34021940852091387
 16 16. 264.76892487451136 14.010000998981981 1.0521509072244069 0.31101652491935805
 17 17. 270.18727201582703 14.010600998981841 1.0905445350421288 0.28516994625135456
 18 18. 275.5506992522638 14.011700998981585 1.127460336715868 0.2621224877589439
 19 19. 280.915349357017 14.01310099898126 1.1629276357260259 0.2416071248105076
 20 20. 286.3045094142247 14.01460099898091 1.1969660069212138 0.22340988001400477
 21 21. 291.71208865319744 14.015900998980607 1.2295995807104783 0.2072716634971851
 22 22. 297.10923336807724 14.01670099898042 1.2608657203555012 0.19292471064104705
 23 23. 302.4526920021579 14.017100998980327 1.2908185825480043 0.18031214578505733
 24 24. 307.69364291217624 14.016900998980374 1.3195285451245475 0.1691851612092305
 25 25. 312.78589810355425 14.01610099898056 1.3470787188609903 0.15939511187793537
 26 26. 317.6926568430968 14.014700998980887 1.3735599228569009 0.15078384880192877
 27 27. 322.39126924328207 14.012700998981352 1.3990651657291566 0.1431865910278731
 28 28. 326.87575411470556 14.010200998981935 1.4236843575218516 0.13650670876537815
 29 29. 331.15707623195755 14.00730099898261 1.447499930129651 0.13065482853824653
 30 30. 335.26140995195533 14.004000998983377 1.4705834919838052 0.12549813120740244
 31 31. 339.22678830687187 14.000300998984239 1.4929938044948263 0.12091890995094849
 32 32. 343.098653334699 13.996400998985148 1.514775990324082 0.11694611499854897
 33 33. 346.92488267997527 13.992200998986124 1.5359619678035115 0.11343965524698965
 34 34. 350.75087114697305 13.987700998987172 1.5565719105441025 0.11033859149861248
 35 35. 354.6151987285847 13.983000998988267 1.5766164889027026 0.10766637324881072
 36 36. 358.5463260148324 13.978200998989385 1.5960996754730865 0.10545883802087132
 37 37. 362.5606331699736 13.973000998990596 1.6150216703841993 0.10350311240546686
 38 38. 366.66197071563613 13.96770099899183 1.6333817312675978 0.10198349931365196
 39 39. 370.8427310012286 13.96220099899311 1.6511805175276215 0.10082893160373857
 40 40. 375.08629076523215 13.95640099899446 1.6684218313659642 0.09996412049063534
 41 41. 379.3705298047233 13.95030099899588 1.6851135409059366 0.09938078361314191
 42 42. 383.67201009654207 13.944000998997348 1.7012677579349822 0.09913600148706583
 43 43. 387.97031425930606 13.93750099899886 1.7169003004396255 0.09921702587475284
 44 44. 392.25200088327057 13.930700999000445 1.7320296111553237 0.09953893718164888
 45 45. 396.513643700332 13.923700999002074 1.7466753311638523 0.10015121244809812
 46 46. 400.7634858566605 13.91650099900375 1.7608567399120345 0.10103226699001139
 47 47. 405.02136052265223 13.909000999005498 1.774591269856338 0.10209233086577948
 48 48. 409.31670184513945 13.90130099900729 1.787893346766866 0.10338163265816035
 49 49. 413.68468868765405 13.89340099900913 1.8007736838611468 0.10487960177779966
 50 50. 418.16081582415563 13.885300999011015 1.8132391356465776 0.10657056546851218
 51 51. 423.484005982775 13.877000999012948 1.8252598425720812 0.10843045517232046
 52 52. 428.3012068959082 13.868600999014904 1.8368340111943677 0.11055970792354451
 53 53. 433.14687607822725 13.85990099901693 1.8479945824965702 0.11280118066301939
 54 54. 438.0143133904099 13.851000999019002 1.8587555738441206 0.11521506224595293
 55 55. 442.89738820077935 13.842000999021096 1.8691309269383836 0.11786060027258925
 56 56. 447.7905041088735 13.832800999023238 1.8791345925018892 0.12065048688017736
 57 57. 452.688565374358 13.823400999025427 1.888780447531323 0.12357185294985969
 58 58. 457.5869449863222 13.813800999027663 1.8980822288680403 0.1266074891854033
 59 59. 462.4814543099218 13.80410099902992 1.9070534259289398 0.12982039933991174
 60 60. 467.368314249219 13.794200999032226 1.9157072446088719 0.1331209547076975
 61 61. 472.24412786691187 13.784200999034555 1.924056554431018 0.13656922753903894
 62 62. 477.1058544034437 13.774000999036929 1.9321138385530072 0.14007745541548713
 63 63. 481.9507846397446 13.763700999039328 1.939891181578428 0.14370834382641753
 64 64. 486.77651754957276 13.753300999041748 1.9474002515791138 0.14744864877488445
 65 65. 491.58093818910385 13.742800999044194 1.9546522840843326 0.15128543313468906
 66 66. 496.36219677305445 13.732200999046661 1.9616580721451258 0.1552083696364065
 67 67. 501.11868888822727 13.721500999049153 1.9684279820844266 0.1592044541753793
