 88  88.  12.388401  11.573001  1.54209819  .369062528  1.7359194
 89  89.  12.380701  11.569201  1.54549817  .369323249  1.73883522
 90  90.  12.373001  11.565401  1.54882203  .369576082  1.74162185
 91  91.  12.365301  11.561401  1.55207229  .369821437  1.74428412
 92  92.  12.357501  11.557401  1.55525137  .370065692  1.74682662
 93  93.  12.349801  11.553301  1.55836155  .370297245  1.74925375
 94  94.  12.342001  11.549101  1.56140503  .37052843  1.75156971
 95  95.  12.334201  11.544801  1.56438389  .370753594  1.75377852
 96  96.  12.326401  11.540401  1.56730015  .370973051  1.75588402
 97  97.  12.318601  11.536001  1.57015572  .371187107  1.75788991
 98  98.  12.310801  11.531601  1.57295244  .371396047  1.75979969
 99  99.  12.303001  11.527001  1.57569206  .371600146  1.76161676
 100  100.  12.295201  11.522401  1.57837625  .371799662  1.76334433
 101  101.  12.287401  11.517801  1.58100664  .371994843  1.76498548
 102  102.  12.279601  11.513101  1.58358476  .372185926  1.76654319
 103  103.  12.271701  11.508401  1.58611209  .372379207  1.76802031
 104  104.  12.263901  11.503601  1.58859005  .372562765  1.76941953
 105  105.  12.256101  11.498801  1.59102001  .372742868  1.77074349
 106  106.  12.248301  11.493901  1.59340327  .37291971  1.77199467
 107  107.  12.240501  11.489001  1.5957411  .373093478  1.77317548
 108  108.  12.232701  11.484101  1.59803468  .373264345  1.77428822
 109  109.  12.224901  11.479101  1.60028521  .373432483  1.77533512
 110  110.  12.217201  11.474101  1.60249378  .373591937  1.77631829
 111  111.  12.209401  11.469101  1.60466147  .373755083  1.77723977
 112  112.  12.201601  11.464101  1.60678932  .37391596  1.77810154
 113  113.  12.193901  11.459001  1.60887834  .374068573  1.77890547
 114  114.  12.186201  11.453901  1.61092947  .374219175  1.77965338
 115  115.  12.178401  11.448801  1.61294366  .374374046  1.78034704
 116  116.  12.170701  11.443601  1.61492179  .374521016  1.78098809
 117  117.  12.163101  11.438501  1.61686473  .37466018  1.78157817
 118  118.  12.155401  11.433301  1.61877332  .374803967  1.78211885
 119  119.  12.147701  11.428101  1.62064836  .37494633  1.78261163
 120  120.  12.140101  11.422901  1.62249064  .375081188  1.78305793
 121  121.  12.132501  11.417601  1.62430091  .375214809  1.78345918
 122  122.  12.124901  11.412401  1.62607989  .375347283  1.78381671
 123  123.  12.117301  11.407101  1.62782831  .375478703  1.78413184
 124  124.  12.109701  11.401901  1.62954684  .375609149  1.78440579
 125  125.  12.102101  11.396601  1.63123614  .375738709  1.78463981
 126  126.  12.094601  11.391301  1.63289686  .37586124  1.78483504
 127  127.  12.087101  11.386001  1.63452963  .375983024  1.78499263
 128  128.  12.079601  11.380801  1.63613504  .37610413  1.78511366
 129  129.  12.072101  11.375501  1.63771369  .37622463  1.7851992
 130  130.  12.064701  11.370101  1.63926614  .376338349  1.78525026
 131  131.  12.057201  11.364801  1.64079295  .376457823  1.78526784
 132  132.  12.049801  11.359501  1.64229466  .37657063  1.78525289
 133  133.  12.042401  11.354201  1.64377179  .376683064  1.78520633
 134  134.  12.035101  11.348901  1.64522485  .376788922  1.78512907
 135  135.  12.027701  11.343601  1.64665433  .376900775  1.78502197
 136  136.  12.020401  11.338201  1.64806071  .377006146  1.78488587
 137  137.  12.013101  11.332901  1.64944446  .377111344  1.7847216
 138  138.  12.005801  11.327601  1.65080603  .377216417  1.78452993
 139  139.  11.998501  11.322301  1.65214587  .377321412  1.78431164
 140  140.  11.991301  11.316901  1.65346441  .377420074  1.78406745
 141  141.  11.984101  11.311601  1.65476207  .377518734  1.78379812
 142  142.  11.976901  11.306301  1.65603926  .37761743  1.78350432
 143  143.  11.969701  11.301001  1.65729638  .377716202  1.78318674
 144  144.  11.962501  11.295701  1.65853381  .377815084  1.78284603
 145  145.  11.955401  11.290401  1.65975193  .377907795  1.78248284
 146  146.  11.948301  11.285101  1.66095112  .378000676  1.78209777
 147  147.  11.941201  11.279701  1.66213174  .378093762  1.78169144
 148  148.  11.934201  11.274401  1.66329413  .378180747  1.78126444
 149  149.  11.927101  11.269201  1.66443863  .378274334  1.78081732
 150  150.  11.920101  11.263901  1.66556559  .378361869  1.78035065
 151  151.  11.913101  11.258601  1.66667533  .37844972  1.77986495
 152  152.  11.906101  11.253301  1.66776817  .378537912  1.77936075
 153  153.  11.899201  11.248001  1.66884441  .378620111  1.77883857
 154  154.  11.892301  11.242801  1.66990437  .378702694  1.77829888
 155  155.  11.885401  11.237501  1.67094833  .378785684  1.77774217
 156  156.  11.878501  11.232301  1.67197659  .378869107  1.7771689
 157  157.  11.871601  11.227001  1.67298943  .378952985  1.77657953
 158  158.  11.864801  11.221801  1.67398713  .379030949  1.7759745
 159  159.  11.858001  11.216501  1.67496995  .379109401  1.77535423
 160  160.  11.851201  11.211301  1.67593815  .379188361  1.77471914
 161  161.  11.844401  11.206101  1.67689201  .379267847  1.77406965
 162  162.  11.837701  11.200901  1.67783175  .379341471  1.77340614
 163  163.  11.830901  11.195701  1.67875764  .37942206  1.77272899
 164  164.  11.824201  11.190501  1.67966991  .379496814  1.77203858
 165  165.  11.817601  11.185301  1.6805688  .379565732  1.77133528
 166  166.  11.810901  11.180201  1.68145453  .379641671  1.77061944
 167  167.  11.804301  11.175001  1.68232733  .379711797  1.7698914
 168  168.  11.797701  11.169801  1.68318742  .379782548  1.76915149
 169  169.  11.791101  11.164701  1.68403501  .379853937  1.76840004
 170  170.  11.784501  11.159601  1.68487031  .379925981  1.76763738
 171  171.  11.778001  11.154401  1.68569353  .379992238  1.7668638
 172  172.  11.771501  11.149301  1.68650486  .380059164  1.76607962
 173  173.  11.765001  11.144201  1.6873045  .380126772  1.76528512
 174  174.  11.758501  11.139101  1.68809264  .380195075  1.76448059
 175  175.  11.752001  11.134001  1.68886948  .380264082  1.7636663
 176  176.  11.745601  11.129001  1.68963518  .38032733  1.76284254
 177  177.  11.739201  11.123901  1.69038994  .380391295  1.76200955
 178  178.  11.732801  11.118801  1.69113392  .380455988  1.7611676
 179  179.  11.726401  11.113801  1.6918673  .380521419  1.76031695
 180  180.  11.720101  11.108801  1.69259025  .380581102  1.75945782
 181  181.  11.713701  11.103701  1.69330292  .38064803  1.75859046
 182  182.  11.707401  11.098701  1.69400549  .380709219  1.7577151
 183  183.  11.701201  11.093701  1.6946981  .380764664  1.75683197
 184  184.  11.694901  11.088701  1.69538091  .380827383  1.75594128
 185  185.  11.688601  11.083801  1.69605407  .380890883  1.75504324
 186  186.  11.682401  11.078801  1.69671773  .380948647  1.75413808
 187  187.  11.676201  11.073801  1.69737203  .381007196  1.75322598
 188  188.  11.670001  11.068901  1.69801712  .381066537  1.75230715
 189  189.  11.663901  11.063901  1.69865312  .38112014  1.75138178
 190  190.  11.657801  11.059001  1.69928019  .381174538  1.75045005
 191  191.  11.651601  11.054101  1.69989844  .38123628  1.74951215
 192  192.  11.645501  11.049201  1.70050802  .381292292  1.74856826
 193  193.  11.639501  11.044301  1.70110904  .381342561  1.74761855
 194  194.  11.633401  11.039401  1.70170163  .381400198  1.7466632
 195  195.  11.627401  11.034601  1.70228592  .381452095  1.74570236
 196  196.  11.621401  11.029701  1.70286201  .38150481  1.74473619
 197  197.  11.615401  11.024901  1.70343005  .381558348  1.74376486
 198  198.  11.609401  11.020001  1.70399012  .381612714  1.74278852
 199  199.  11.603401  11.015201  1.70454236  .381667911  1.74180731
 200  200.  11.597501  11.010401  1.70508686  .381717359  1.74082138
 201  201.  11.591601  11.005601  1.70562374  .381767638  1.73983088
 202  202.  11.585701  11.000801  1.70615311  .38181875  1.73883593
 203  203.  11.579801  10.996001  1.70667506  .3818707  1.73783668
 204  204.  11.574001  10.991301  1.70718971  .381916888  1.73683326
 205  205.  11.568101  10.986501  1.70769714  .381970517  1.73582579
 206  206.  11.562301  10.981801  1.70819747  .382018381  1.7348144
 207  207.  11.556501  10.977001  1.70869078  .382067086  1.73379921
 208  208.  11.550801  10.972301  1.70917717  .382110016  1.73278035
 209  209.  11.545001  10.967601  1.70965673  .382160404  1.73175792
 210  210.  11.539301  10.962901  1.71012956  .382205013  1.73073204
 211  211.  11.533501  10.958201  1.71059575  .382257092  1.72970283
 212  212.  11.527801  10.953601  1.71105538  .382303389  1.72867038
 213  213.  11.522201  10.948901  1.71150854  .382343892  1.72763481
 214  214.  11.516501  10.944201  1.71195531  .382391873  1.7265962
 215  215.  11.510801  10.939601  1.71239578  .382440701  1.72555468
 216  216.  11.505201  10.935001  1.71283003  .38248373  1.72451034
 217  217.  11.499601  10.930401  1.71325814  .382527599  1.72346327
 218  218.  11.494001  10.925801  1.71368019  .38257231  1.72241355
 219  219.  11.488501  10.921201  1.71409627  .382611204  1.7213613
 220  220.  11.482901  10.916601  1.71450643  .382657599  1.72030659
 221  221.  11.477401  10.912001  1.71491077  .38269817  1.71924951
 222  222.  11.471901  10.907501  1.71530935  .382739579  1.71819014
 223  223.  11.466401  10.902901  1.71570225  .382781827  1.71712857
 224  224.  11.460901  10.898401  1.71608953  .382824914  1.71606489
 225  225.  11.455401  10.893901  1.71647128  .38286884  1.71499916
 226  226.  11.450001  10.889401  1.71684755  .382906916  1.71393146
 227  227.  11.444501  10.884901  1.71721842  .382952517  1.71286188
 228  228.  11.439101  10.880401  1.71758396  .382992261  1.71179048
 229  229.  11.433701  10.875901  1.71794422  .383032838  1.71071735
 230  230.  11.428401  10.871401  1.71829928  .383067543  1.70964253
 231  231.  11.423001  10.867001  1.7186492  .383109779  1.70856612
 232  232.  11.417701  10.862501  1.71899404  .383146136  1.70748817
 233  233.  11.412301  10.858101  1.71933387  .383190032  1.70640875
 234  234.  11.407001  10.853701  1.71966874  .38322804  1.70532792
 235  235.  11.401701  10.849301  1.71999871  .383266872  1.70424575
 236  236.  11.396501  10.844901  1.72032386  .383299799  1.7031623
 237  237.  11.391201  10.840501  1.72064422  .383340271  1.70207762
 238  238.  11.386001  10.836101  1.72095986  .383374831  1.70099179
 239  239.  11.380801  10.831801  1.72127085  .383410206  1.69990485
 240  240.  11.375601  10.827401  1.72157722  .383446393  1.69881687
 241  241.  11.370401  10.823101  1.72187905  .383483391  1.69772788
 242  242.  11.365201  10.818701  1.72217638  .383521203  1.69663797
 243  243.  11.360001  10.814401  1.72246926  .383559825  1.69554716
 244  244.  11.354901  10.810101  1.72275775  .383592501  1.69445552
 245  245.  11.349801  10.805801  1.7230419  .383625977  1.69336309
 246  246.  11.344701  10.801501  1.72332176  .383660256  1.69226993
 247  247.  11.339601  10.797201  1.72359739  .383695334  1.69117609
 248  248.  11.334501  10.793001  1.72386882  .383731211  1.6900816
 249  249.  11.329401  10.788701  1.72413612  .383767887  1.68898652
 250  250.  11.324401  10.784501  1.72439933  .38379858  1.68789089
 251  251.  11.319401  10.780201  1.72465849  .383830064  1.68679477
 252  252.  11.314401  10.776001  1.72491365  .383862333  1.68569817
 253  253.  11.309401  10.771801  1.72516487  .383895391  1.68460117
 254  254.  11.304401  10.767601  1.72541218  .383929233  1.68350379
 255  255.  11.299401  10.763401  1.72565563  .38396386  1.68240607
 256  256.  11.294501  10.759201  1.72589526  .38399247  1.68130806
 257  257.  11.289501  10.755101  1.72613112  .384028658  1.6802098
 258  258.  11.284601  10.750901  1.72636326  .384058821  1.67911132
 259  259.  11.279701  10.746801  1.72659171  .384089755  1.67801266
 260  260.  11.274801  10.742601  1.72681651  .38412146  1.67691385
 261  261.  11.269901  10.738501  1.72703771  .384153936  1.67581494
 262  262.  11.265101  10.734401  1.72725534  .384180358  1.67471595
 263  263.  11.260201  10.730301  1.72746946  .384214366  1.67361694
 264  264.  11.255401  10.726201  1.72768009  .384242311  1.67251791
 265  265.  11.250601  10.722101  1.72788727  .384271015  1.67141892
 266  266.  11.245801  10.718001  1.72809106  .384300475  1.67031999
 267  267.  11.241001  10.714001  1.72829147  .38433069  1.66922115
 268  268.  11.236201  10.709901  1.72848856  .384361659  1.66812244
 269  269.  11.231401  10.705901  1.72868235  .384393379  1.66702388
 270  270.  11.226701  10.701801  1.72887288  .384419002  1.6659255
 271  271.  11.222001  10.697801  1.7290602  .384445369  1.66482734
 272  272.  11.217201  10.693801  1.72924433  .384479332  1.66372943
 273  273.  11.212501  10.689801  1.72942531  .384507182  1.66263179
 274  274.  11.207901  10.685801  1.72960317  .384528909  1.66153443
 275  275.  11.203201  10.681801  1.72977795  .384558232  1.66043741
 276  276.  11.198501  10.677901  1.72994968  .384588291  1.65934074
 277  277.  11.193901  10.673901  1.7301184  .384612212  1.65824445
 278  278.  11.189201  10.669901  1.73028413  .384643735  1.65714855
 279  279.  11.184601  10.666001  1.73044691  .384669111  1.65605309
 280  280.  11.180001  10.662101  1.73060677  .38469521  1.65495807
 281  281.  11.175401  10.658101  1.73076375  .38472203  1.65386353
 282  282.  11.170801  10.654201  1.73091787  .384749572  1.65276949
 283  283.  11.166301  10.650301  1.73106916  .384770941  1.65167596
 284  284.  11.161701  10.646401  1.73121765  .384799916  1.65058298
 285  285.  11.157201  10.642501  1.73136337  .384822709  1.64949056
 286  286.  11.152601  10.638701  1.73150636  .384853111  1.64839872
 287  287.  11.148101  10.634801  1.73164663  .384877323  1.64730749
 288  288.  11.143601  10.630901  1.73178423  .38490224  1.64621689
 289  289.  11.139101  10.627101  1.73191917  .384927861  1.64512693
 290  290.  11.134701  10.623301  1.73205148  .384947269  1.64403763
 291  291.  11.130201  10.619401  1.7321812  .384974291  1.64294902
 292  292.  11.125701  10.615601  1.73230834  .385002011  1.64186111
 293  293.  11.121301  10.611801  1.73243294  .385023506  1.64077392
 294  294.  11.116901  10.608001  1.73255502  .38504569  1.63968746
 295  295.  11.112501  10.604201  1.7326746  .385068564  1.63860176
 296  296.  11.108101  10.600401  1.73279171  .385092124  1.63751683
 297  297.  11.103701  10.596701  1.73290638  .385116372  1.63643269
 298  298.  11.099301  10.592901  1.73301863  .385141303  1.63534936
 299  299.  11.095001  10.589201  1.73312849  .385159973  1.63426684
 300  300.  11.090601  10.585401  1.73323597  .385186266  1.63318516
 301  301.  11.086301  10.581701  1.73334111  .385206289  1.63210432
 302  302.  11.081901  10.577901  1.73344392  .385233937  1.63102436
 303  303.  11.077601  10.574201  1.73354443  .385255305  1.62994527
 304  304.  11.073301  10.570501  1.73364267  .385277343  1.62886707
 305  305.  11.069001  10.566801  1.73373865  .385300049  1.62778978
 306  306.  11.064801  10.563101  1.73383239  .385316457  1.62671341
 307  307.  11.060501  10.559501  1.73392393  .38534049  1.62563797
 308  308.  11.056201  10.555801  1.73401327  .385365187  1.62456347
 309  309.  11.052001  10.552101  1.73410045  .385383571  1.62348993
 310  310.  11.047801  10.548501  1.73418548  .38540261  1.62241736
 311  311.  11.043501  10.544801  1.73426838  .38542928  1.62134577
 312  312.  11.039301  10.541201  1.73434917  .385449626  1.62027518
 313  313.  11.035101  10.537601  1.73442788  .38547062  1.61920558
 314  314.  11.031001  10.533901  1.73450453  .385485273  1.618137
 315  315.  11.026801  10.530301  1.73457912  .385507559  1.61706944
 316  316.  11.022601  10.526701  1.73465169  .38553049  1.61600292
 317  317.  11.018501  10.523101  1.73472226  .385547065  1.61493744
 318  318.  11.014301  10.519601  1.73479083  .385571277  1.61387302
 319  319.  11.010201  10.516001  1.73485744  .385589125  1.61280965
 320  320.  11.006101  10.512401  1.7349221  .385607606  1.61174736
 321  321.  11.002001  10.508901  1.73498482  .385626719  1.61068616
 322  322.  10.997901  10.505301  1.73504563  .385646459  1.60962603
 323  323.  10.993801  10.501801  1.73510455  .385666828  1.60856702
 324  324.  10.989801  10.498201  1.73516159  .385680805  1.6075091
 325  325.  10.985701  10.494701  1.73521676  .385702422  1.60645231
 326  326.  10.981701  10.491201  1.7352701  .385717637  1.60539663
 327  327.  10.977601  10.487701  1.7353216  .385740495  1.60434208
 328  328.  10.973601  10.484201  1.7353713  .385756944  1.60328867
 329  329.  10.969601  10.480701  1.73541921  .385774004  1.6022364
 330  330.  10.965601  10.477201  1.73546535  .385791674  1.60118528
 331  331.  10.961601  10.473701  1.73550972  .385809954  1.60013533
 332  332.  10.957601  10.470301  1.73555235  .385828842  1.59908653
 333  333.  10.953601  10.466801  1.73559326  .385848335  1.5980389
 334  334.  10.949701  10.463401  1.73563246  .385861385  1.59699246
 335  335.  10.945701  10.459901  1.73566996  .385882083  1.5959472
 336  336.  10.941801  10.456501  1.73570578  .385896327  1.59490311
 337  337.  10.937801  10.453101  1.73573994  .385918222  1.59386023
 338  338.  10.933901  10.449701  1.73577246  .385933656  1.59281855
 339  339.  10.930001  10.446201  1.73580334  .38594968  1.59177807
 340  340.  10.926101  10.442801  1.7358326  .385966292  1.5907388
 341  341.  10.922201  10.439401  1.73586027  .385983492  1.58970075
 342  342.  10.918301  10.436101  1.73588634  .386001277  1.58866391
 343  343.  10.914501  10.432701  1.73591084  .386012573  1.5876283
 344  344.  10.910601  10.429301  1.73593379  .386031521  1.58659391
 345  345.  10.906701  10.426001  1.73595519  .386051051  1.58556077
 346  346.  10.902901  10.422601  1.73597506  .386064077  1.58452885
 347  347.  10.899101  10.419301  1.73599341  .386077675  1.58349818
 348  348.  10.895301  10.415901  1.73601027  .386091844  1.58246876
 349  349.  10.891401  10.412601  1.73602563  .386113671  1.58144058
 350  350.  10.887601  10.409301  1.73603952  .386128978  1.58041366
 351  351.  10.883901  10.405901  1.73605195  .386137755  1.579388
 352  352.  10.880101  10.402601  1.73606293  .386154187  1.57836359
 353  353.  10.876301  10.399301  1.73607248  .386171184  1.57734046
 354  354.  10.872501  10.396001  1.73608061  .386188739  1.57631858
 355  355.  10.868801  10.392801  1.73608733  .386199748  1.57529799
 356  356.  10.865001  10.389501  1.73609266  .386218418  1.57427866
 357  357.  10.861301  10.386201  1.7360966  .386230533  1.57326062
 358  358.  10.857601  10.382901  1.73609917  .386243195  1.57224385
 359  359.  10.853901  10.379701  1.73610039  .386256405  1.57122837
