125 0.24006479413096019 18.489000000001 4.08491136994198 0.32655374487264277 0.10930534870552167 0.04 0.12098716052575315 0.554944076316692 15.412603920213165 3.2104274883084256e-10 2.6019401156349338e-37
130 0.2450647941309602 18.426000000001 4.086489864316517 0.32779687739223895 0.10562992346632052 0.04 0.12307405470342163 0.5551817733142934 15.320222558814972 3.071796642626118e-10 2.557780315995421e-37
135 0.2500647941309602 18.362000000001 4.086067417587618 0.3289053954211049 0.10221294556679499 0.04 0.12511432561869548 0.5552925674840476 15.215445385417928 2.944241254003058e-10 2.516933180834055e-37
140 0.25506479413096017 18.297000000001 4.083806814943401 0.3298912179724313 0.09904631665547055 0.04 0.12709861748268375 0.5552837853959632 15.099315946274567 2.8266883728422074e-10 2.4791953063649905e-37
145 0.2600647941309602 18.232000000001 4.080129077876069 0.3307691850559959 0.09609729021479808 0.04 0.12903407730019822 0.5551783061820217 14.9758792374251 2.7178610151064547e-10 2.444084526779873e-37
150 0.2650647941309602 18.168000000001 4.075425033052477 0.33155168578214267 0.09333283566855712 0.04 0.1309310832123548 0.5549967383773332 14.848921008631374 2.6166462570506635e-10 2.4111564534344705e-37
155 0.2700647941309602 18.103000000001 4.069253155919344 0.33223823462640467 0.09076264385514204 0.04 0.13277197707466473 0.5547109359106164 14.71295323711726 2.5229687659923407e-10 2.38084700979291e-37
160 0.2750647941309602 18.039000000001 4.062239317247561 0.3328422886449336 0.08833563200432716 0.04 0.13458356588024226 0.5543547842231439 14.5745628459898 2.4355929229865347e-10 2.3524647445706964e-37
165 0.2800647941309602 17.977000000001002 4.0549686326843135 0.3333924292390725 0.08615778046343134 0.04 0.1362739172606549 0.5539860633376399 14.439032373536362 2.353471681920424e-10 2.3253948037757907e-37
170 0.2850647941309602 17.914000000001 4.046339880657871 0.33385296870366876 0.08403338766149854 0.04 0.13798569185732906 0.5534997974663629 14.294938142475111 2.2773261811330415e-10 2.3007156980336645e-37
175 0.2900647941309602 17.852000000001002 4.0371245883860585 0.33424946974043934 0.08202824713157802 0.04 0.13966200603577908 0.5529582487234764 14.149971479546405 2.2059864723068045e-10 2.2776174842547045e-37
180 0.2950647941309602 17.791000000001 4.02741912163036 0.3345892018428642 0.08014625117185163 0.04 0.14129226421483668 0.5523701547156555 14.004740532990828 2.1390301009002917e-10 2.2559746857786477e-37
185 0.3000647941309602 17.730000000001 4.0169473624863805 0.3348673907095672 0.07835501754702448 0.04 0.14289814305661616 0.5517118989879994 13.856172379924011 2.076424679161608e-10 2.2360443631358707e-37
190 0.3050647941309602 17.671000000001 4.006381539272497 0.33510170077257295 0.07667059868554522 0.04 0.1444593192932198 0.551032561175475 13.71100020451695 2.0172595607166525e-10 2.2171154304472696e-37
195 0.3100647941309602 17.613000000001 3.9954616070547013 0.3352888255854639 0.07507374616089382 0.04 0.1459875928060577 0.5503124591407659 13.566264879217014 1.961547079573919e-10 2.1994308477792117e-37
200 0.31506479413096017 17.555000000001 3.983964791774036 0.33542861640110394 0.0735589019825448 0.04 0.14748313897421914 0.5495379507093642 13.419371131857872 1.9092609397654673e-10 2.183190498108215e-37
205 0.3200647941309602 17.499000000001 3.97247873964747 0.33553189011665585 0.07212036669464737 0.04 0.14894674890846332 0.5487467931107384 13.27630906638795 1.8596802097874093e-10 2.1677822101822423e-37
210 0.3250647941309602 17.444000000001 3.96076862653971 0.33559760140156214 0.07075247655643756 0.04 0.1503796841322746 0.5479243841409903 13.13437985908611 1.8128344638927454e-10 2.1534212995939645e-37
215 0.3300647941309602 17.390000000001 3.9488751899055834 0.3356288449396053 0.06945136012837258 0.04 0.15178177021803987 0.5470742463458685 12.993799379314279 1.7685217085283943e-10 2.1400454935785273e-37
220 0.3350647941309602 17.337000000001 3.9368292620539 0.335627921809578 0.06821175826840446 0.04 0.15315471418546409 0.5461986594422498 12.854714138362326 1.7265646925289354e-10 2.1276050713309157e-37
225 0.3400647941309602 17.284000000001 3.923999819900963 0.33555999096311806 0.0669488909865454 0.04 0.15459245629963395 0.5452214361181513 12.711819904462674 1.6874320865904697e-10 2.1168448658922877e-37
230 0.3450647941309602 17.233000000001 3.911679478736636 0.3354963707742624 0.06581310058949738 0.04 0.15592071420820325 0.544293187960885 12.575789277035101 1.6497690212911588e-10 2.106223256430319e-37
235 0.3500647941309602 17.184000000001 3.8995012381609757 0.3354055552431341 0.06471879697985838 0.04 0.1572333883227298 0.543354926088366 12.443957359585433 1.61386831527057e-10 2.096218452706289e-37
240 0.3550647941309602 17.135000000001 3.8870145990951555 0.3352876183548158 0.06367227677557703 0.04 0.15852026933959565 0.5423838904990215 12.31142960454177 1.5799514064610117e-10 2.0872403679236833e-37
245 0.3600647941309602 17.088000000001 3.8747613555906235 0.3351499641335112 0.06267023058828215 0.04 0.15978254894815933 0.5414142770053997 12.183566811149026 1.547513395992142e-10 2.0787429062119706e-37
250 0.3650647941309602 17.042000000001 3.862448499320147 0.3349867224394769 0.06170168379198035 0.04 0.16103173918393507 0.5404236492775926 12.05745040787698 1.5167022418970553e-10 2.0710265985469007e-37
255 0.3700647941309602 16.997000000001 3.8502032241416537 0.3348087749545175 0.06078085604596447 0.04 0.16224696630347943 0.5394307014066277 11.9338665636976 1.4873020548047256e-10 2.0639002109407845e-37
260 0.3750647941309602 16.953000000001 3.8379328774082917 0.33460795819571887 0.05988878583313677 0.04 0.16345087021671792 0.5384200587473221 11.812152493454752 1.4593428615032044e-10 2.057500050488988e-37
265 0.38006479413096017 16.911000000001 3.825962552269845 0.3343927695494179 0.059031543079451416 0.04 0.1646333909504789 0.5374175382636115 11.695221303024676 1.4325096089575257e-10 2.051470908209692e-37
270 0.3850647941309602 16.869000000001 3.813799574127704 0.3341596293819693 0.058207009044796726 0.04 0.1657953513646377 0.5363936168775815 11.57810432212522 1.4070718212417662e-10 2.046279737851926e-37
275 0.3900647941309602 16.831000000001 3.80291250427714 0.3339580114396167 0.057467119500560174 0.04 0.16685924602740448 0.5354804894067977 11.473532231944363 1.381793794109506e-10 2.04019498357873e-37
280 0.3950647941309602 16.792000000001 3.7911988670908934 0.33370260216278713 0.0567041633928399 0.04 0.16797804315626674 0.5344701902916981 11.36376436390664 1.358394231397447e-10 2.0358030788813955e-37
285 0.4000647941309602 16.754000000001 3.7795940755490602 0.333435703619375 0.05596920783859239 0.04 0.16907734177314263 0.5334597898070585 11.256443251032909 1.3360125562804998e-10 2.0319202951679335e-37
290 0.4050647941309602 16.718000000001002 3.768356902765692 0.3331602354151939 0.05526041554741062 0.04 0.1701582138483633 0.5324655813447977 11.153971363605656 1.314438885471472e-10 2.0282905578548142e-37
295 0.4100647941309602 16.682000000001 3.7570003343733456 0.33287299974319684 0.054576318658281275 0.04 0.1712213324497823 0.5314585230739254 11.051574575731586 1.2939324778426092e-10 2.0253734955578543e-37
300 0.4150647941309602 16.648000000001 3.745960720950862 0.33257270657689064 0.053908452799542844 0.04 0.17227868873708257 0.5304593408429119 10.953597284659104 1.2742183306781532e-10 2.0228036269554563e-37
305 0.4200647941309602 16.615000000001 3.7351462259088706 0.3322712121502527 0.053270445157969956 0.04 0.1733072888252517 0.529476700456491 10.858565826850116 1.255237327669406e-10 2.0205385592692672e-37
310 0.4250647941309602 16.583000000001 3.724410979709702 0.3319555625292375 0.052645835117360734 0.04 0.17433234888002785 0.528487991768437 10.765550399512025 1.2371250707010558e-10 2.0188484081559444e-37
315 0.4300647941309602 16.552000000001 3.7138483435446785 0.33163406966358056 0.05204185446995552 0.04 0.17534105260493976 0.5275073576663781 10.675075541426592 1.2197448976429777e-10 2.017564982491556e-37
320 0.4350647941309602 16.522000000001 3.7034607202435206 0.331306973992047 0.051456852036262414 0.04 0.17633494404603253 0.5265350096347743 10.587112947896005 1.203066716157495e-10 2.016686596924133e-37
325 0.44006479413096017 16.492000000001 3.692399947149255 0.33091835962189453 0.05083787215894572 0.04 0.17740518509573996 0.5254639765755226 10.495802534220598 1.1879212674901717e-10 2.0176710100615244e-37
330 0.4450647941309602 16.465000000001 3.6825789060844736 0.3305793938597934 0.05028520610002399 0.04 0.17837741834345802 0.5245188872006975 10.414872972796905 1.1724766921681366e-10 2.0174682433934353e-37
335 0.4500647941309602 16.438000000001 3.672623237175337 0.33022720938777284 0.049741720362435876 0.04 0.17934926057507022 0.5235569515637815 10.333693478581912 1.157883688513868e-10 2.0180639151694013e-37
340 0.4550647941309602 16.413000000001002 3.663121668277915 0.32987456240644536 0.04921464460714485 0.04 0.18030709431052286 0.522623582302792 10.257312810391268 1.1437330813395211e-10 2.0187925102872464e-37
345 0.4600647941309602 16.388000000001 3.653662512660909 0.32952466475815945 0.04870809610160488 0.04 0.18124223714562568 0.5216999421241555 10.18165655145347 1.1301799561498689e-10 2.019960676089046e-37
350 0.4650647941309602 16.365000000001 3.644560183532146 0.3291656964416171 0.04820792224626284 0.04 0.18218003635132754 0.5207902955775351 10.110144048439953 1.1171584655598385e-10 2.0214890556273496e-37
