 2 2. 137.92323686079698 15.086300998731385 0.21790132647313304 1.7056450561447165
 3 3. 155.3054025548126 13.73770099904538 0.3070394009897442 1.3966228427264287
 4 4. 168.0017951140507 13.312400999144403 0.39142316267248334 1.1529622637225085
 5 5. 178.68180399365326 13.168200999177978 0.4719504424125975 0.9648780306589518
 6 6. 188.61498633298044 13.135900999185498 0.5479823990811329 0.8197181016188562
 7 7. 198.2627260118534 13.150300999182145 0.6188091803227951 0.7074920807828274
 8 8. 207.67125202975836 13.182500999174648 0.6841946405594491 0.6203300886056495
 9 9. 216.71879893400853 13.21930099916608 0.7443974106633675 0.5519654889064445
 10 10. 225.25872390302743 13.255200999157722 0.7999938080663993 0.4976155058950091
 11 11. 233.1911607627011 13.288300999150016 0.8516847808824988 0.4536796751578003
 12 12. 240.48809316158093 13.31830099914303 0.900155313206776 0.4174952691839852
 13 13. 247.1903843733913 13.34540099913672 0.945993857848028 0.3870647791872832
 14 14. 253.39014076436658 13.370200999130946 0.9896581919101072 0.36107414365673757
 15 15. 259.20765438113733 13.393100999125615 1.0314719948727267 0.3385521319616966
 16 16. 264.76892487451136 13.414300999120679 1.0716400301317952 0.3187892467190113
 17 17. 270.18727201582703 13.434000999116092 1.110273498170685 0.3013682277648361
 18 18. 275.5506992522638 13.45230099911183 1.1474193576628364 0.28601999149814256
 19 19. 280.915349357017 13.469000999107942 1.1830890395644202 0.2724373783963658
 20 20. 286.3045094142247 13.484100999104427 1.2172830289334302 0.2604950353076285
 21 21. 291.71208865319744 13.497600999101284 1.2500091715143 0.2500899668618802
 22 22. 297.10923336807724 13.509400999098537 1.281293948074859 0.2410554377622159
 23 23. 302.4526920021579 13.519600999096161 1.3111870903302443 0.233320453112868
 24 24. 307.69364291217624 13.528200999094159 1.339760845047006 0.2267282532161668
 25 25. 312.78589810355425 13.535400999092483 1.3671055323571033 0.22122135882167462
 26 26. 317.6926568430968 13.541100999091155 1.3933230477637173 0.2165422506018965
 27 27. 322.39126924328207 13.545600999090107 1.4185196988809066 0.21267508460700665
 28 28. 326.87575411470556 13.549000999089316 1.4427993918873545 0.20948557843090704
 29 29. 331.15707623195755 13.551500999088734 1.4662578247233204 0.20691411180816227
 30 30. 335.26140995195533 13.553200999088338 1.4889780974967994 0.20485978570348642
 31 31. 339.22678830687187 13.554100999088128 1.5110278515144624 0.20317472153552393
 32 32. 343.098653334699 13.554500999088035 1.5324580759936617 0.20193706070240608
 33 33. 346.92488267997527 13.554300999088081 1.5533033702005343 0.20098711354982493
 34 34. 350.75087114697305 13.553600999088244 1.5735836015764475 0.20032289300359166
 35 35. 354.6151987285847 13.552500999088501 1.5933065965210267 0.1999649339223875
 36 36. 358.5463260148324 13.551000999088851 1.612471557169547 0.19988613922047904
 37 37. 362.5606331699736 13.549000999089316 1.6310727728854686 0.20000574019004302
 38 38. 366.66197071563613 13.546600999089875 1.6491031898763724 0.20038517055371727
 39 39. 370.8427310012286 13.543800999090527 1.6665575068385854 0.20102534879916742
 40 40. 375.08629076523215 13.540600999091271 1.6834344470865024 0.20192626228800767
 41 41. 379.3705298047233 13.536900999092133 1.699738098770006 0.20301674536978576
 42 42. 383.67201009654207 13.532800999093087 1.715478246563772 0.20435999168411814
 43 43. 387.97031425930606 13.528300999094135 1.730669814975314 0.20594404836517527
 44 44. 392.25200088327057 13.523400999095276 1.745331598644116 0.2077532490589294
 45 45. 396.513643700332 13.518000999096534 1.7594845074839534 0.209696041308651
 46 46. 400.7634858566605 13.51230099909786 1.7731495972194518 0.2118909584018482
 47 47. 405.02136052265223 13.506200999099281 1.7863462036776536 0.2142434127720992
 48 48. 409.31670184513945 13.49980099910077 1.79909035333562 0.21680119691394348
 49 49. 413.68468868765405 13.493100999102332 1.811393757887396 0.21954449419647484
 50 50. 418.16081582415563 13.486000999103984 1.8232634677295958 0.2223781903791952
 51 51. 423.484005982775 13.478600999105707 1.8346773402764704 0.22534910278379053
 52 52. 428.3012068959082 13.471000999107476 1.8456019558287038 0.2285626437352421
 53 53. 433.14687607822725 13.463000999109338 1.8560858479157993 0.2318710460548612
 54 54. 438.0143133904099 13.454700999111271 1.8661434771673464 0.23533261719066526
 55 55. 442.89738820077935 13.446100999113273 1.875790276423576 0.2389289264915102
 56 56. 447.7905041088735 13.437200999115346 1.8850417677144289 0.24264610378717139
 57 57. 452.688565374358 13.428100999117465 1.8939134655685048 0.2465422664525604
 58 58. 457.5869449863222 13.418700999119654 1.9024207848760561 0.25052513970917406
 59 59. 462.4814543099218 13.409000999121913 1.91057892295943 0.254575870681993
 60 60. 467.368314249219 13.399100999124217 1.9184027868867288 0.2587551604186057
 61 61. 472.24412786691187 13.38900099912657 1.9259069156731001 0.26304622334852257
 62 62. 477.1058544034437 13.378700999128966 1.933105433285217 0.2674323424627445
 63 63. 481.9507846397446 13.368200999131412 1.9400120097783686 0.2718974181309495
 64 64. 486.77651754957276 13.35760099913388 1.946639837725824 0.2765053104644486
 65 65. 491.58093818910385 13.346700999136418 1.9530016060881694 0.281081573838115
 66 66. 496.36219677305445 13.335700999138979 1.9591095027349927 0.28576981742957563
 67 67. 501.11868888822727 13.324600999141563 1.964975205112918 0.29055670320814464
 68 68. 505.8490367969281 13.313300999144195 1.9706098824819283 0.2953478522412177
 69 69. 510.55207178422995 13.301900999146849 1.9760242099097343 0.3002124178298483
 70 70. 515.2268175045496 13.290400999149526 1.9812283578610894 0.30513456251852056
 71 71. 519.8724742844522 13.27870099915225 1.9862320355412355 0.310024913976887
 72 72. 524.4884043400211 13.267000999154973 1.9910444756074115 0.31503189609464904
 73 73. 529.0741178685084 13.255200999157722 1.9956744632037953 0.3200636516668633
 74 74. 533.6292599753327 13.243300999160493 2.000130356938647 0.32511166341977715
 75 75. 538.1535983988059 13.231300999163286 2.0044200916822046 0.33016489904773805
 76 76. 542.6470119962502 13.21930099916608 2.0085512077218812 0.335296643282904
 77 77. 547.1094799564192 13.207200999168897 2.012530858421666 0.3404154592189545
 78 78. 551.5410717043524 13.195000999171738 2.016365840714887 0.34551406205645346
 79 79. 555.9419374659781 13.182800999174578 2.0200625969262846 0.3506664705458674
 80 80. 560.3122994609406 13.170600999177418 2.0236272408444664 0.3558655190352117
 81 81. 564.6524436932445 13.158300999180282 2.0270655717258506 0.3610217528287703
 82 82. 568.9627123104149 13.146000999183146 2.030383087670066 0.36621062382702557
 83 83. 573.2434965029287 13.13370099918601 2.03358500660782 0.3714270573609897
 84 84. 577.495229916722 13.121300999188897 2.0366762756131407 0.3765815911055178
 85 85. 581.7183825525789 13.108900999191786 2.0396615838976944 0.38175146095027324
 86 86. 585.9134551271959 13.096500999194673 2.042545385716121 0.386933382982614
 87 87. 590.0809738716715 13.084200999197536 2.045331898597403 0.39220450620881103
 88 88. 594.2214857440981 13.071800999200423 2.0480251298015877 0.3973937774689479
 89 89. 598.3355540338405 13.05940099920331 2.0506288753706112 0.4025791383101955
 90 90. 602.42375433596 13.047000999206197 2.0531467464604107 0.40775859276229415
 91 91. 606.4866708750997 13.034600999209085 2.0555821640865695 0.41292699461276466
 92 92. 610.5248931589751 13.022200999211972 2.0579383796559374 0.41808105813350444
 93 93. 614.5390129424171 13.009800999214859 2.060218480401741 0.42321715204852295
 94 94. 618.529621483699 12.997400999217746 2.062425397199804 0.4283320152060465
 95 95. 622.4973070756375 12.98510099922061 2.0645619218947298 0.433509649982954
 96 96. 626.4426528346924 12.972800999223473 2.0666306976061906 0.43865945641641246
 97 97. 630.3662347320045 12.960500999226337 2.068634248587242 0.4437805740214499
 98 98. 634.2686198510057 12.9482009992292 2.070574969593391 0.448870306384016
 99 99. 638.1503648569035 12.935900999232064 2.0724551404394496 0.4539255232567692
 100 100. 642.0120146639962 12.923700999234905 2.074276931728313 0.4590303333550771
 101 101. 645.8541012874032 12.911500999237745 2.0760424117861302 0.46409685908150505
 102 102. 649.6771428664063 12.899300999240586 2.0777535515809884 0.46912343860447214
