 2 2. 137.92323686079698 16.55310099838987 0.15995739344452106 1.9086401362572671
 3 3. 155.3054025548126 13.97530099899006 0.23148217294993245 1.695141626481511
 4 4. 168.0017951140507 13.16420099917891 0.3036879210412815 1.479934112430582
 5 5. 178.68180399365326 12.85440099925104 0.3764658826656301 1.292356795747847
 6 6. 188.61498633298044 12.745700999276348 0.44874397509325875 1.1359770375215343
 7 7. 198.2627260118534 12.72800099928047 0.5193603384751977 1.0077810240825171
 8 8. 207.67125202975836 12.752100999274859 0.5875380694018328 0.9029339577056428
 9 9. 216.71879893400853 12.794800999264917 0.6529847541902627 0.8167269120083663
 10 10. 225.25872390302743 12.844600999253322 0.7157894626694964 0.744901756456298
 11 11. 233.1911607627011 12.896500999241239 0.7762617702400326 0.6842142879364956
 12 12. 240.48809316158093 12.948000999229247 0.8347892831552257 0.6319867439757184
 13 13. 247.1903843733913 12.998300999217536 0.8917379013883411 0.5863397770056804
 14 14. 253.39014076436658 13.047000999206197 0.9473937190570545 0.5458313814801597
 15 15. 259.20765438113733 13.094200999195207 1.0019378475345986 0.5095906738821067
 16 16. 264.76892487451136 13.139600999184637 1.0554455271710568 0.47684344310521076
 17 17. 270.18727201582703 13.183200999174485 1.1079021097794035 0.44722432890019304
 18 18. 275.5506992522638 13.224600999164846 1.1592295619028858 0.4203283351924293
 19 19. 280.915349357017 13.263600999155766 1.2093173339231575 0.39596030040398805
 20 20. 286.3045094142247 13.30000099914729 1.258052034744685 0.37396277720544113
 21 21. 291.71208865319744 13.333600999139467 1.3053414889544932 0.35416517622113897
 22 22. 297.10923336807724 13.36430099913232 1.351130585979346 0.33640728831432587
 23 23. 302.4526920021579 13.392100999125846 1.3954082107464654 0.32053016984438987
 24 24. 307.69364291217624 13.417000999120049 1.438206304317173 0.3063181273044802
 25 25. 312.78589810355425 13.439200999114881 1.4795930778730533 0.2936334392813585
 26 26. 317.6926568430968 13.458800999110316 1.5196626436825922 0.2822484590616838
 27 27. 322.39126924328207 13.476200999106267 1.5585232136639353 0.2721198166307888
 28 28. 326.87575411470556 13.491400999102726 1.5962854595633635 0.2629520549415723
 29 29. 331.15707623195755 13.504900999099585 1.63305219251729 0.25480619204281296
 30 30. 335.26140995195533 13.516600999096859 1.668910113653906 0.24737460067565673
 31 31. 339.22678830687187 13.526900999094462 1.7039240455941318 0.24073071391079226
 32 32. 343.098653334699 13.53580099909239 1.7381339083147216 0.23471990066271015
 33 33. 346.92488267997527 13.543500999090597 1.7715544928809925 0.22937448447961137
 34 34. 350.75087114697305 13.550000999089082 1.8041779173806702 0.22462624568036318
 35 35. 354.6151987285847 13.55530099908785 1.8359783397981673 0.220440163777836
 36 36. 358.5463260148324 13.559500999086872 1.866918308716486 0.2168810803834021
 37 37. 362.5606331699736 13.562500999086172 1.896955887624619 0.2138812824068221
 38 38. 366.66197071563613 13.56440099908573 1.9260516143787894 0.21152501145823285
 39 39. 370.8427310012286 13.565100999085567 1.9541743459121976 0.2097429481738954
