600 2.0301295882619206 10.787000000001001 2.1909033195126004 0.3001981334118665 0.8432562294477739
599 2.0271295882619205 10.789000000001 2.1911708280000832 0.3001791317721635 0.8428755071123297
598 2.0241295882619204 10.791000000001 2.1914567882566627 0.30016266450492135 0.8425522033863203
597 2.0211295882619202 10.794000000001 2.191918154472108 0.300142415160299 0.8421719525198126
596 2.0181295882619206 10.796000000001001 2.1921831292927076 0.30012308928878006 0.8417890354578741
595 2.0151295882619205 10.799000000001 2.1926616590437185 0.3001052094525909 0.8414635601910614
594 2.0121295882619203 10.801000000001 2.1929249586135438 0.3000856701709531 0.8410792017694407
593 2.0091295882619202 10.803000000001001 2.19320664586038 0.3000686538767528 0.8407523185858478
592 2.0061295882619206 10.806000000001001 2.1936642317915425 0.30004793605370084 0.8403685006720939
591 2.0031295882619204 10.808000000001 2.1939249415576167 0.3000280658592862 0.8399819762794625
590 2.0001295882619203 10.810000000001 2.194203957146214 0.30001070594913937 0.8396528372618934
589 1.9971295882619204 10.813000000001 2.194658542108089 0.2999896074105968 0.8392648535590881
588 1.9941295882619203 10.815000000001 2.194935790735685 0.29997202115572763 0.8389342307191502
587 1.9911295882619204 10.818000000001 2.1953888290373853 0.2999507317801852 0.8385448406088188
586 1.9881295882619203 10.820000000001 2.1956458131617143 0.29993039265903015 0.8381566841059914
585 1.9851295882619204 10.822000000001001 2.1959203306176165 0.2999124557073493 0.8378238356887352
584 1.9821295882619203 10.825000000001001 2.1963709321697817 0.29989086389437347 0.8374321813506344
583 1.9791295882619204 10.827000000001 2.1966436296858878 0.29987269408068296 0.8370978305774864
582 1.9761295882619203 10.830000000001 2.1970926350979747 0.2998509054153576 0.8367047535340199
581 1.9731295882619204 10.832000000001 2.197345103900604 0.29982999113794206 0.8363129306114577
580 1.9701295882619203 10.834000000001 2.197614311330812 0.29981136816349585 0.8359742618638044
579 1.9671295882619204 10.837000000001 2.198061480260833 0.2997893600748104 0.8355809551010979
578 1.9641295882619203 10.839000000001 2.1983288308784723 0.2997704999879361 0.8352408167077231
577 1.9611295882619204 10.842000000001 2.1987743346743724 0.2997482863573116 0.834846019050563
576 1.9581295882619203 10.844000000001001 2.1990397643180066 0.29972918071310173 0.8345042756788166
575 1.9551295882619204 10.847000000001 2.1994835816796754 0.29970675895238985 0.8341079790548488
574 1.9521295882619203 10.849000000001 2.1997471101310806 0.29968741075583616 0.8337647523130746
573 1.9491295882619204 10.852000000001 2.2001892197680264 0.2996647782816609 0.8333669495624866
572 1.9461295882619203 10.854000000001001 2.2004507812702117 0.2996451788853298 0.8330221005582338
571 1.9431295882619204 10.856000000001 2.2006937861401177 0.29962306023689883 0.8326227834842667
570 1.9401295882619203 10.859000000001 2.2011325900522514 0.29960001018225013 0.8322206554858251
569 1.9371295882619204 10.861000000001 2.2013918406935957 0.29958012086721847 0.8318755985161037
568 1.9341295882619205 10.864000000001 2.201828856720546 0.29955685003818056 0.8314718649320265
567 1.9311295882619204 10.866000000001 2.2020861061705217 0.2995367056091213 0.8311252438128583
566 1.9281295882619205 10.869000000001 2.2025213562861827 0.29951321732832265 0.830720033208283
565 1.9251295882619204 10.871000000001 2.202776580701716 0.29949281486511015 0.8303718403808872
564 1.9221295882619205 10.874000000001 2.2032099971964865 0.2994691002603459 0.8299650065885196
