1 0.2331295882619204 2.496000000001 0.013503496331325856 0.00799626360529008
2 0.23612958826192038 3.524000000001 0.03819741493934012 0.016020775165547358
3 0.23912958826192038 4.269000000001 0.06824793226022778 0.023629187907719083
4 0.24212958826192038 4.866000000001001 0.10157425181690904 0.030852970246568804
5 0.24512958826192038 5.368000000001 0.13703403811363254 0.037731268090227345
6 0.2481295882619204 5.800000000001001 0.17369142124456255 0.04426248862546824
7 0.2511295882619204 6.181000000001 0.21122104927829452 0.05050843417288734
8 0.2541295882619204 6.5200000000010006 0.24908351787881536 0.05646545706391917
9 0.2571295882619204 6.824000000001001 0.28690678564857425 0.062142290180684685
10 0.2601295882619204 7.100000000001001 0.32463112368058306 0.06757985555872846
11 0.2631295882619204 7.352000000001 0.36207187559495413 0.07279050732108325
12 0.2661295882619204 7.583000000001 0.399061548165687 0.07778292667768215
13 0.2691295882619204 7.795000000001 0.43539769699482683 0.08255729616060406
14 0.2721295882619204 7.991000000001001 0.47112681385530036 0.08714092080259869
15 0.2751295882619204 8.173000000001 0.5062319872554832 0.09154898579016696
16 0.2781295882619204 8.342000000001 0.5405879652486544 0.09578150140087653
17 0.2811295882619204 8.500000000001 0.5742962603309335 0.09986251869162141
18 0.28412958826192036 8.647000000001 0.6071345776073948 0.10377791988554247
19 0.28712958826192037 8.785000000001 0.6392895301228002 0.10755764358324081
20 0.29012958826192037 8.914000000001 0.6705928650973262 0.11119154160266746
21 0.29312958826192037 9.036000000001 0.7013064530156197 0.11471416960479847
22 0.2961295882619204 9.150000000001 0.7310914803432874 0.11809624304675118
23 0.2991295882619204 9.258000000001001 0.7602597595852555 0.12137528995548395
24 0.3021295882619204 9.360000000001001 0.7887145718438484 0.12454590961341104
25 0.3051295882619204 9.456000000001 0.8163630138178519 0.12760312479226685
26 0.3081295882619204 9.546000000001001 0.8431162401136129 0.13054236536211955
27 0.3111295882619204 9.632000000001 0.8693706217400481 0.13340556274189916
28 0.3141295882619204 9.714000000001 0.8950701889474517 0.13618975750424983
29 0.3171295882619204 9.791000000001 0.9199124943436173 0.13886887584090135
30 0.3201295882619204 9.864000000001 0.9440868176468915 0.14146347523698558
31 0.3231295882619204 9.934000000001001 0.967799930044167 0.14399482475362502
32 0.3261295882619204 10.000000000001 0.9907560353366722 0.146437457357878
33 0.3291295882619204 10.064000000001 1.0134351872703191 0.14883696448776879
34 0.3321295882619204 10.124000000001 1.0352820987668936 0.15114438611774209
35 0.3351295882619204 10.181000000001001 1.056524113288335 0.15338201150125266
36 0.3381295882619204 10.235000000001001 1.077130751557696 0.15554857285835877
37 0.3411295882619204 10.287000000001001 1.0973473024686087 0.15766700336077458
38 0.3441295882619204 10.337000000001 1.1171540853680775 0.15973644495037823
39 0.34712958826192036 10.384000000001 1.1362526239705852 0.16173189403907567
40 0.35012958826192037 10.429000000001 1.1548993992035532 0.1636767303432887
41 0.35312958826192037 10.473000000001 1.1733616115389647 0.16559462073091344
42 0.35612958826192037 10.514000000001001 1.1910565071091717 0.16743638787580412
43 0.3591295882619204 10.553000000001001 1.2082504615108545 0.16922576438028805
44 0.3621295882619204 10.591000000001001 1.2252193879935496 0.17098670580505568
45 0.3651295882619204 10.627000000001 1.241662333771884 0.1726944096783841
46 0.3681295882619204 10.662000000001001 1.257860314523464 0.17437298017513594
47 0.3711295882619204 10.695000000001 1.2735093483573976 0.17599762257808513
48 0.3741295882619204 10.727000000001 1.2888952277141141 0.1775925682979698
49 0.3771295882619204 10.757000000001 1.3037112304704488 0.1791330378178197
50 0.3801295882619204 10.786000000001 1.3182476006942023 0.18064336993425514
51 0.3831295882619204 10.814000000001 1.3324982987991933 0.1821234006206057
52 0.3861295882619204 10.841000000001001 1.3464575388324886 0.18357298538436864
53 0.3891295882619204 10.867000000001001 1.3601197852302034 0.18499199844133626
54 0.3921295882619204 10.891000000001 1.3731722387569412 0.18635571231673176
55 0.3951295882619204 10.915000000001001 1.3862235290862297 0.18771327158695372
56 0.3981295882619204 10.937000000001001 1.3986526199285843 0.1890153626888091
57 0.4011295882619204 10.959000000001 1.4110739354384108 0.19031117728354402
58 0.4041295882619204 10.980000000001 1.4231743082027386 0.19157604704553854
59 0.4071295882619204 11.000000000001 1.4349496225492284 0.19280994115803746
60 0.41012958826192036 11.019000000001 1.4463959845999985 0.19401284191741772
61 0.41312958826192037 11.037000000001001 1.4575097176217022 0.1951847439756357
62 0.41612958826192037 11.055000000001 1.468604162917156 0.19635025105811568
63 0.41912958826192037 11.072000000001001 1.4793611744855761 0.19748476263850495
64 0.4221295882619204 11.088000000001001 1.489777557629495 0.19858830238407335
65 0.4251295882619204 11.104000000001001 1.5001699311397987 0.19968546601196324
66 0.4281295882619204 11.119000000001 1.510217581260337 0.20075170593235667
67 0.4311295882619204 11.133000000001001 1.5199177672338273 0.20178707059082598
68 0.4341295882619204 11.147000000001 1.529590030799443 0.20281613215641237
69 0.4371295882619204 11.160000000001 1.5389113988937015 0.20381440472599865
70 0.4401295882619204 11.173000000001 1.5482031479331204 0.20480643607473323
71 0.4431295882619204 11.185000000001 1.5571409192443264 0.20576778466047205
