 88  1.99241759  .0146926527  .0360786806  1.29623068  .737428375
 89  1.9951608  .0145930028  .0358014365  1.28595541  .731419885
 90  1.99781845  .0144992823  .0355385713  1.27628385  .72575575
 91  2.00039389  .0144119838  .0352912722  1.26725256  .720457302
 92  2.00289026  .0143206335  .0350341618  1.25794476  .714998413
 93  2.00531057  .0142366331  .0347949034  1.24934872  .709946542
 94  2.0076577  .014149466  .0345480447  1.24054577  .704774825
 95  2.00993434  .014059554  .0342946562  1.23156986  .699503149
 96  2.0121431  .013978195  .0340620617  1.22339805  .694691894
 97  2.01428643  .013894839  .0338247834  1.21511152  .689814458
 98  2.01636667  .0138098626  .0335837691  1.20674051  .684888459
 99  2.01838606  .0137235271  .0333396724  1.19830492  .679925778
 100  2.02034671  .0136470579  .0331195332  1.19077351  .675480984
 101  2.02225066  .0135698817  .0328978981  1.18322858  .671028666
 102  2.02409985  .013492172  .0326752012  1.1756828  .666576407
 103  2.0258961  .0134143203  .0324524062  1.16816808  .66214256
 104  2.02764119  .0133364887  .0322299192  1.16069647  .657734157
 105  2.02933679  .0132589403  .0320083881  1.15328886  .653363225
 106  2.0309845  .0131925914  .0318139131  1.1468839  .649566327
 107  2.03258586  .0131161915  .0315956915  1.13964858  .645295814
 108  2.03414234  .0130406407  .0313798007  1.13252055  .641087916
 109  2.03565533  .0129768478  .0311922451  1.12643709  .63747765
 110  2.03712619  .0129034966  .0309822033  1.11956183  .633416656
 111  2.03855619  .0128315721  .0307758887  1.11283933  .629444123
 112  2.03994657  .0127611135  .0305733863  1.10627129  .625561166
 113  2.04129851  .0126922946  .0303751041  1.0998712  .621775527
 114  2.04261314  .0126252765  .0301814283  1.0936519  .618094356
 115  2.04389155  .0125600948  .0299924263  1.08761482  .614518653
 116  2.04513478  .0124968906  .0298084333  1.08177117  .611054625
 117  2.04634383  .0124357958  .0296297542  1.07613122  .607708031
 118  2.04751967  .0123663074  .0294315791  1.06979244  .603965254
 119  2.04866323  .0123096308  .0292639848  1.06457369  .600861607
 120  2.04977539  .0122448124  .0290775224  1.05867629  .597373372
 121  2.05085701  .01218243  .028897155  1.05300713  .594016546
 122  2.05190893  .0121225744  .028723068  1.04757259  .590794955
 123  2.05293193  .0120652719  .0285553161  1.04237433  .587709303
 124  2.05392678  .0120001564  .0283695746  1.03652336  .584254344
 125  2.05489423  .0119377744  .0281906147  1.03092293  .580943499
 126  2.05583498  .0118885737  .0280428627  1.02646702  .578284435
 127  2.05674973  .0118317175  .0278775103  1.02136984  .575262867
 128  2.05763915  .0117673363  .0276949318  1.01564256  .571885324
 129  2.05850387  .0117162567  .027543766  1.01106812  .569163693
 130  2.05934452  .011657692  .0273754771  1.00586582  .566087503
 131  2.06016171  .0116021216  .0272145086  1.00093222  .563165577
 132  2.06095601  .0115495244  .0270608031  .996265387  .560396452
 133  2.06172798  .011499991  .0269145446  .991872341  .557784108
 134  2.06247818  .0114431609  .0267516752  .986865875  .554825791
 135  2.06320713  .0113894227  .0265963244  .982134648  .552025171
 136  2.06391535  .0113387562  .0264484262  .977676566  .549380875
 137  2.06460332  .0112810078  .0262844794  .972622376  .546400737
 138  2.06527154  .0112365826  .0261516702  .968717644  .544072894
 139  2.06592047  .0111850787  .0260028281  .964216423  .541408968
 140  2.06655056  .0111367512  .0258616393  .959995662  .538905336
 141  2.06716225  .011081368  .0257045194  .955179471  .536066679
 142  2.06775597  .0110393464  .0255784909  .951514785  .533880524
 143  2.06833214  .0109903374  .0254366902  .94725978  .531362308
 144  2.06889115  .0109343598  .0252792265  .942416269  .528513051
 145  2.06943341  .0108917072  .0251526637  .938719812  .526313489
 146  2.06995928  .0108421417  .025010566  .934438935  .523785265
 147  2.07046914  .0107957999  .0248761669  .930440424  .521418051
 148  2.07096336  .0107525926  .0247492344  .92671624  .519207282
 149  2.07144227  .0107025305  .0246069589  .922411989  .516670471
 150  2.07190622  .010655702  .0244723833  .918390225  .514294607
 151  2.07235555  .0106120138  .0243452667  .914642601  .512074957
 152  2.07279057  .0105715125  .0242257002  .911173222  .510013538
 153  2.07321159  .0105241763  .0240908826  .907124248  .507626735
 154  2.07361893  .0104800035  .0239635568  .903350834  .505396789
 155  2.07401288  .0104390084  .0238437385  .899854312  .503324186
 156  2.07439373  .0104011772  .0237313725  .896633343  .501408053
 157  2.07476176  .010356485  .0236037403  .892829339  .499165022
 158  2.07511724  .0103149808  .0234836186  .889302654  .497079425
 159  2.07546045  .0102765933  .0233708145  .886046764  .495147636
 160  2.07579164  .0102313919  .0232429072  .882211429  .492891082
 161  2.07611106  .010189354  .0231224328  .878650865  .490790409
 162  2.07641898  .0101503791  .0230091321  .875356013  .488840605
 163  2.07671562  .0101145031  .0229030713  .872330177  .487043243
 164  2.07700121  .0100718469  .02278203  .868726851  .484922534
 165  2.077276  .0100322498  .022668139  .865388762  .482952182
 166  2.07754021  .00999569116  .0225613296  .862314097  .481131058
 167  2.07779404  .00995235879  .0224396029  .85866186  .478986782
 168  2.07803771  .00991210403  .0223250501  .855276233  .476993463
 169  2.07827143  .00987485036  .0222174699  .852150327  .475147289
 170  2.0784954  .00984057629  .0221167972  .849282451  .473447104
 171  2.07870982  .00979954891  .0220013082  .845838249  .471424574
 172  2.07891488  .00976151013  .0218927454  .842652474  .469548332
 173  2.07911076  .00972640988  .021790979  .839720944  .46781586
 174  2.07929765  .00969425272  .0216959994  .837044108  .466227273
 175  2.07947572  .00965533004  .0215862205  .833789  .464315594
 176  2.07964515  .0096193034  .0214831248  .83078426  .462545419
 177  2.07980611  .0095862031  .0213867614  .828032613  .460918113
 178  2.07995877  .00954630513  .0212755739  .824699295  .458966076
 179  2.08010327  .00951894715  .021192383  .822443994  .457618969
 180  2.08023979  .0094847962  .0210943826  .81960727  .455947255
 181  2.08036846  .00944386647  .0209816586  .816190342  .453951626
 182  2.08048946  .00941539351  .0208966551  .813844137  .452556656
 183  2.08060291  .00938011966  .0207968822  .810915628  .450836612
 184  2.08070896  .00934765758  .0207035283  .808229864  .449253489
 185  2.08080775  .00931795717  .0206164667  .805782707  .447804809
 186  2.08089942  .00928144557  .0205146518  .802751434  .446030476
 187  2.08098409  .00924772545  .0204192013  .799961257  .444391934
 188  2.0810619  .00921672009  .0203299246  .797405521  .442885437
 189  2.08113298  .00918843221  .0202468056  .79508439  .441511057
 190  2.08119744  .00915336395  .0201490577  .792181425  .439812379
 191  2.0812554  .00912096322  .0200573655  .789508718  .438243341
 192  2.08130699  .00909125916  .0199717769  .787068951  .436805295
